51	0.064	1	task-0:0.5	|	0.434557	0.0376977	0.000286609	8.18519e-007	8.03281e-010	2.0053e-013	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
51	0.052	1	task-0:0.5	|	0.232741	0.0145607	8.1453e-005	2.12666e-007	2.06543e-010	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
51	0.058	1	task-0:0.5	|	0.616233	0.243457	0.0444608	0.00173289	4.66319e-006	2.37483e-010	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
51	0.064	1	task-0:0.5	|	0.326499	0.0244283	0.000244204	7.67546e-007	7.62357e-010	1.90474e-013	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
51	0.07	1	task-0:0.5	|	0.522319	0.123508	0.012923	0.000183769	1.42291e-007	8.12267e-012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
51	0.076	1	task-0:0.5	|	0.441316	0.0697568	0.00480864	3.77131e-005	2.22564e-008	1.93274e-012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
51	0.063	1	task-0:0.5	|	0.189077	0.00823096	5.60565e-005	1.62472e-007	1.59963e-010	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
51	0.052	1	task-0:0.5	|	0.362564	0.110677	0.0147674	0.000460933	1.09399e-006	4.34444e-011	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
51	0.057	1	task-0:0.5	|	0.271856	0.0127043	9.01974e-005	2.64862e-007	2.61208e-010	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
51	0.056	1	task-0:0.5	|	0.144189	0.00507586	3.42584e-005	9.99835e-008	9.8527e-011	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
51	0.057	1	task-0:0.5	|	0.319588	0.0160386	8.87517e-005	2.41322e-007	2.35869e-010	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
51	0.05	1	task-0:0.5	|	0.415018	0.114465	0.014199	0.00032945	4.34824e-007	1.57833e-011	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
51	0.051	1	task-0:0.5	|	0.634344	0.221549	0.0344236	0.000845191	1.07339e-006	5.37139e-011	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
51	0.05	1	task-0:0.5	|	0.343491	0.0241324	0.000239838	7.56333e-007	7.517e-010	1.87821e-013	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
51	0.05	1	task-0:0.5	|	0.501311	0.164913	0.0194557	0.000223408	1.12155e-007	4.55802e-012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
51	0.05	1	task-0:0.5	|	0.272883	0.013448	0.000110374	3.36352e-007	3.33118e-010	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
51	0.056	1	task-0:0.5	|	0.517132	0.175679	0.0216329	0.000263121	1.39745e-007	5.64327e-012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
51	0.055	1	task-0:0.5	|	0.302676	0.0216628	0.000201915	6.22901e-007	6.17299e-010	1.54208e-013	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
51	0.053	1	task-0:0.5	|	0.422151	0.0390928	0.000425362	1.35206e-006	1.34413e-009	3.35846e-013	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
51	0.055	1	task-0:0.5	|	0.564125	0.196681	0.0263274	0.000383475	2.53136e-007	1.09233e-011	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
51	0.057	1	task-0:0.5	|	0.240555	0.0359098	0.00242759	1.83199e-005	9.06902e-009	5.38149e-013	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
51	0.051	1	task-0:0.5	|	0.52541	0.12448	0.0106795	8.45218e-005	4.39263e-008	3.32017e-012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
51	0.07	1	task-0:0.5	|	0.296717	0.0701323	0.00768837	0.000169875	2.26308e-007	7.9478e-012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
51	0.052	1	task-0:0.5	|	0.214654	0.0311346	0.00234061	2.48257e-005	1.50573e-008	7.33393e-013	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
51	0.05	1	task-0:0.5	|	0.101942	0.0147978	0.00140066	4.54072e-005	1.62565e-007	9.57866e-012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
51	0.058	1	task-0:0.5	|	0.158299	0.00777427	5.2653e-005	1.50258e-007	1.47586e-010	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
51	0.05	1	task-0:0.5	|	0.196848	0.00728992	4.39479e-005	1.24167e-007	1.21903e-010	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
51	0.059	1	task-0:0.5	|	0.222705	0.0356016	0.00316871	5.50529e-005	5.57258e-008	2.21735e-012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
51	0.056	1	task-0:0.5	|	0.634068	0.224896	0.0304808	0.000423369	2.67061e-007	1.38777e-011	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
51	0.052	1	task-0:0.5	|	0.524116	0.176268	0.0247159	0.000522699	5.19508e-007	1.78058e-011	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
51	0.05	1	task-0:0.5	|	0.548076	0.141543	0.0167186	0.000300234	2.84663e-007	1.52851e-011	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
51	0.053	1	task-0:0.5	|	0.307086	0.0155506	0.000101065	2.88209e-007	2.83246e-010	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
51	0.05	1	task-0:0.5	|	0.0574053	0.00128426	7.95268e-006	2.30952e-008	2.27584e-011	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
51	0.052	1	task-0:0.5	|	0.466025	0.123259	0.0138521	0.000217032	1.63797e-007	6.66646e-012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
51	0.051	1	task-0:0.5	|	0.489949	0.154388	0.0212691	0.000511518	6.70576e-007	2.57888e-011	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
51	0.055	1	task-0:0.5	|	0.141884	0.00639311	4.32175e-005	1.2377e-007	1.21611e-010	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
51	0.05	1	task-0:0.5	|	0.578073	0.220464	0.037556	0.00127439	2.69798e-006	1.06539e-010	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
51	0.051	1	task-0:0.5	|	0.474573	0.143067	0.0139224	0.000102889	4.19021e-008	2.27535e-012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
51	0.051	1	task-0:0.5	|	0.154129	0.0140706	0.00097282	1.25387e-005	9.84407e-009	5.42832e-013	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
51	0.051	1	task-0:0.5	|	0.119745	0.00472381	2.98753e-005	8.45586e-008	8.2992e-011	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
51	0.051	1	task-0:0.5	|	0.105073	0.00306316	1.67791e-005	4.65315e-008	4.55987e-011	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
51	0.05	1	task-0:0.5	|	0.0445449	0.000922142	6.518e-006	1.97082e-008	1.95222e-011	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
51	0.05	1	task-0:0.5	|	0.338461	0.0623371	0.00610695	0.000112833	1.19624e-007	5.30907e-012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
51	0.05	1	task-0:0.5	|	0.420811	0.0407772	0.000407531	1.2558e-006	1.24337e-009	3.10578e-013	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
51	0.061	1	task-0:0.5	|	0.048194	0.000975535	5.63722e-006	1.61448e-008	1.58878e-011	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
51	0.069	1	task-0:0.5	|	0.0757698	0.0136361	0.00133012	4.69977e-005	2.19616e-007	1.28889e-011	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
51	0.079	1	task-0:0.5	|	0.0585681	0.00138105	4.83103e-006	1.16959e-008	1.12855e-011	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
